Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
17040	-195.6267	-257.5809	61.95427	3.089495	0.978562	1.270113
17046	-188.6604	-250.5268	61.86641	4.069072	0.6900799	0.6720683
17052	-187.3191	-248.473	61.15397	3.680809	1.969312	0.6942034
17058	-187.7028	-249.063	61.36019	3.984047	1.291456	0.4024421
17064	-187.0106	-248.8986	61.88804	3.009956	1.858361	0.7015773
17070	-190.4793	-250.8749	60.39566	2.943343	0.7446679	2.614683
17076	-191.7193	-254.3664	62.64704	1.910245	0.7446679	1.826047
17082	-193.1826	-255.5679	62.38538	3.923755	0.465597	0.5828395
17088	-195.8371	-257.5374	61.70024	3.48013	1.465363	0.6740364
17094	-192.0587	-254.4874	62.42876	2.388196	1.663868	0.9641079
17100	-192.6597	-252.709	60.04927	2.582041	0.6930195	3.084043
17106	-187.5767	-250.8775	63.30079	2.398851	0.8907517	0.6643546
17112	-182.5071	-244.0521	61.54494	2.968983	0.5656563	2.021085
17118	-184.5208	-247.605	63.08424	2.323492	0.5781287	1.370608
17124	-187.7071	-249.4665	61.75945	3.720839	0.8971043	0.9487291
17130	-185.6132	-248.1173	62.50414	3.232403	0.8971043	0.4817142
17136	-181.6643	-244.1836	62.51928	3.232403	0.8128819	0.7278982
17142	-180.6213	-243.251	62.62971	2.676677	1.261009	0.7355695
17148	-174.0992	-236.8193	62.72015	2.925152	0.793245	0.8972117
17154	-174.2608	-236.4645	62.20375	3.183064	1.012583	0.920599
17160	-182.9131	-243.6575	60.7444	3.224736	0.9359919	2.074801
17166	-188.4931	-246.2113	57.71823	5.58603	0.7775464	2.611272
17172	-189.5547	-248.9284	59.37363	2.178599	0.8720882	3.592156
17178	-190.6133	-252.3747	61.7614	2.464884	0.8720882	1.949557
17184	-187.4826	-248.9694	61.48684	2.53854	1.068051	1.949557
17190	-191.3884	-253.9279	62.53947	2.945792	0.7476497	1.112381
17196	-193.9833	-255.9622	61.97891	3.976474	0.5588722	0.9022889
17202	-194.5505	-255.4575	60.90701	3.508791	2.012434	1.138236
17208	-189.0791	-249.1301	60.05095	1.944934	0.8042858	3.378318
17214	-186.8759	-248.7807	61.90475	2.524832	0.8042858	1.864194
17220	-191.3056	-251.0224	59.71682	4.96639	0.5614626	1.911844
17226	-195.0389	-254.2009	59.16208	2.719433	1.824063	2.936349
17232	-196.4361	-257.5114	61.07525	4.909139	0.6299204	0.7294092
17238	-190.2226	-253.1351	62.91248	2.909286	0.6299204	0.9347367
17244	-191.1029	-252.3924	61.28947	3.246709	0.7834507	1.807939
17250	-193.567	-253.8919	60.32488	5.119715	1.196852	0.5305987
17256	-192.4346	-252.6524	60.21786	5.062049	1.392749	0.5528328
17262	-189.4892	-250.0581	60.56887	5.674893	0.5086583	0.5528328
17268	-184.0587	-245.2415	61.18278	5.043683	0.5086583	0.4012596
17274	-182.1079	-243.596	61.48814	3.622341	1.239185	0.9925609
17280	-179.8374	-242.4942	62.65675	2.4737	0.7980819	1.359596
17286	-177.8609	-240.4047	62.54384	3.24767	0.5420926	1.093127
17292	-177.7476	-241.8962	64.14853	2.625766	0.1741524	0.9106928
17298	-178.1318	-238.1591	60.02725	1.806577	0.835767	3.451873
17304	-178.8605	-240.7333	61.87282	2.124253	1.117915	1.937217
17310	-173.7147	-236.4143	62.69963	2.736554	0.7472209	1.156734
17316	-172.2913	-235.1884	62.89712	2.860032	0.6161151	1.020902
17322	-177.1964	-238.4434	61.24702	3.320484	1.158121	1.508793
17328	-178.1036	-239.2859	61.18221	3.257432	1.158121	1.60301
17334	-173.7601	-237.6666	63.9065	1.929894	0.6659489	0.8623123
17340	-173.8149	-234.8695	61.05468	4.754056	0.6659489	0.8944208
17346	-177.0372	-237.2252	60.18803	4.644078	1.737721	0.8944208
17352	-170.65	-232.9878	62.33772	2.784115	1.583316	0.6133341
17358	-177.2352	-240.4054	63.17019	2.444303	0.7547973	0.9799872
17364	-176.0712	-238.811	62.73983	2.744486	1.112153	0.6509904
17370	-174.5887	-237.1499	62.5612	2.923115	1.112153	0.6509904
17376	-177.7819	-239.576	61.79416	2.982602	1.731089	0.959263
17382	-182.3498	-244.6459	62.29609	2.90512	0.7013268	1.398118
17388	-181.0949	-242.9445	61.8496	2.90512	1.98579	0.8007475
17394	-178.8387	-240.9353	62.09658	2.726849	1.409753	1.133498
17400	-180.7411	-242.3071	61.56604	2.739329	1.013165	1.794868
17406	-172.6741	-232.8221	60.14802	1.794276	1.013165	3.27747
17412	-171.0386	-230.4997	59.46105	1.608571	2.236278	3.27747
17418	-174.4857	-236.0865	61.60073	3.128926	0.3255446	2.165557
17424	-169.4131	-230.3473	60.93422	3.128926	0.8897144	2.045444
17430	-174.5822	-237.2681	62.68597	2.978854	0.5719601	1.165737
17436	-171.5225	-231.4513	59.92876	5.52498	0.7250526	1.165737
17442	-176.7236	-234.9521	58.22841	5.051077	1.471311	2.217738
17448	-177.4059	-239.1177	61.71178	2.417565	1.434425	1.662654
17454	-176.0073	-236.6699	60.66252	2.779567	0.6641993	2.61543
17460	-179.6825	-239.7926	60.11017	2.062013	1.622088	2.84117
17466	-170.0958	-232.5495	62.45376	2.581535	1.125364	1.156961
17472	-175.912	-239.5874	63.67542	2.340302	0.5425421	0.8617585
17478	-179.038	-241.5859	62.54787	2.941073	0.9625703	0.8617585
17484	-176.7963	-239.8778	63.08158	2.823214	0.6169442	0.8617585
17490	-175.5143	-237.3645	61.85014	2.883811	1.072004	1.442932
17496	-177.558	-239.2266	61.66864	3.295697	1.617114	0.833858
17502	-170.5201	-233.0529	62.53278	3.295697	0.8040906	0.5875579
17508	-173.4168	-233.4519	60.03509	2.516181	0.8040906	3.049546
17514	-172.1831	-232.607	60.42384	1.796653	1.124088	3.049546
17520	-172.0327	-233.8015	61.76877	2.526558	1.406694	1.557663
17526	-170.0764	-233.3524	63.27596	2.526558	0.8369766	0.4722011
17532	-169.684	-233.4186	63.73457	2.22151	0.5966338	0.8349663
17538	-173.8946	-236.6215	62.72688	2.855081	0.788693	0.9712171
17544	-169.7378	-231.1591	61.4213	2.175631	1.523763	1.984063
17550	-167.468	-228.7853	61.31736	1.408758	0.8597338	2.906124
17556	-171.1736	-234.6094	63.43578	1.885425	0.5352326	1.487786
17562	-166.0685	-228.7469	62.67838	2.151839	0.8204388	1.567904
17568	-167.5862	-230.4346	62.84838	2.151839	0.8851865	1.384102
17574	-167.86	-229.3767	61.51665	2.151839	1.333252	2.033221
17580	-168.8056	-229.429	60.62338	1.456276	0.8311079	3.310752
17586	-174.8976	-235.9186	61.02104	1.476271	2.818375	2.228449
17592	-176.6356	-238.8769	62.24127	2.293278	2.494288	0.7229103
17598	-167.2775	-229.2285	61.95106	2.185703	1.058001	1.880678
17604	-169.5977	-232.5546	62.9569	2.496021	0.8163672	1.066003
17610	-170.8731	-232.3643	61.49115	2.104944	1.115163	2.20333
17616	-173.0005	-235.7447	62.74421	2.189333	0.551969	1.749624
17622	-174.0155	-237.26	63.24448	2.306412	0.6887149	1.121132
17628	-177.8757	-239.4521	61.57633	4.372576	0.6887149	0.6480923
17634	-169.6571	-229.4365	59.77938	4.372576	2.816784	0.2026228
17640	-173.2542	-232.7452	59.49093	4.581015	3.263227	0.2463229
17646	-173.6643	-234.3311	60.6668	4.528004	1.236421	0.2383966
17652	-180.3542	-240.6927	60.3385	4.942118	1.207863	0.2699952
17658	-184.1573	-244.2074	60.0501	3.992581	3.701691	0.3412039
17664	-179.7139	-240.316	60.60217	3.353952	3.949602	0.3412039
17670	-189.0331	-250.0871	61.05404	3.060554	3.596458	0.3859584
17676	-184.45	-246.9944	62.54446	2.156115	0.7716003	1.702981
17682	-183.5594	-242.9264	59.36704	2.007874	0.547793	3.937775
17688	-186.5126	-248.4863	61.97373	2.86052	0.6257999	1.742921
17694	-182.8991	-245.3212	62.42213	3.234229	0.730589	0.9679777
17700	-184.499	-244.0396	59.54058	2.89923	0.8386027	3.092254
17706	-186.1755	-247.7599	61.58443	4.305047	0.6293602	0.8590695
17712	-193.5933	-253.7452	60.15188	4.487496	0.7872238	1.732888
17718	-182.9284	-245.4364	62.50796	2.641335	0.9120291	1.240094
17724	-184.3369	-246.6709	62.334	2.532628	0.4681749	1.89009
17730	-190.0235	-249.5489	59.52547	3.003248	0.6668332	3.165829
17736	-200.8402	-262.5166	61.67639	2.404579	0.7334087	2.153782
17742	-203.4115	-262.9364	59.52491	2.908476	1.212211	2.87431
17748	-198.0445	-259.6286	61.58411	2.8041	0.9652695	1.770854
17754	-199.7908	-261.7512	61.9604	2.746053	2.114439	0.7650935
17760	-191.1735	-254.3271	63.15362	2.584814	0.8049624	0.7621457
17766	-192.9078	-256.0175	63.10975	2.546645	0.642911	1.081111
17772	-188.3205	-250.8813	62.5608	2.583434	1.007737	1.159772
17778	-186.5977	-248.5814	61.98369	2.50376	1.081197	1.61958
17784	-186.6837	-247.5448	60.86102	4.739494	0.8499894	0.8731956
17790	-181.2908	-243.671	62.3802	2.962029	0.9394976	1.042098
17796	-186.9255	-249.5219	62.59636	2.87138	0.6871181	1.19614
17802	-191.6444	-253.0761	61.43169	4.431088	0.7578983	0.64407
17808	-190.5157	-252.6511	62.1354	2.854037	0.5509951	1.711374
17814	-190.2056	-252.4022	62.19652	3.455392	0.9090959	0.3330812
17820	-198.3032	-258.8908	60.58763	5.027231	0.5608206	1.223221
17826	-194.7464	-255.0668	60.32039	4.241525	0.9883107	1.631209
17832	-192.2228	-253.6049	61.38204	4.241525	0.9018619	0.7704281
17838	-188.5792	-250.8442	62.26505	3.258729	1.025752	0.7288437
17844	-185.5689	-248.1008	62.53185	3.563433	0.6079241	0.528618
17850	-186.1598	-248.8063	62.64655	3.088582	0.6079241	1.053494
17856	-183.4104	-246.3051	62.89468	3.187354	0.6079241	0.5911174
17862	-188.0716	-249.6455	61.57393	4.257993	0.7998672	0.5925585
17868	-187.6702	-249.1164	61.44624	4.043688	1.008995	0.285591
17874	-191.3405	-253.2025	61.86208	3.568926	1.211136	0.5395288
17880	-201.8771	-262.9755	61.09844	2.725366	1.708679	1.741232
17886	-194.8185	-257.3994	62.58088	2.069767	0.7680036	1.741232
17892	-196.1371	-257.2671	61.13007	3.318745	0.8437132	1.819739
17898	-193.114	-255.6238	62.50979	3.282305	0.8437132	0.5481593
17904	-200.7406	-262.1986	61.45791	2.982368	0.7079196	1.937429
17910	-181.3616	-242.7253	61.36374	2.804174	1.782841	1.455279
17916	-178.4114	-240.3204	61.90904	3.272027	1.192643	0.9613891
17922	-177.057	-238.88	61.82301	3.627049	1.192643	0.5026855
17928	-178.2862	-240.7363	62.45001	3.425702	0.7757078	0.4873161
17934	-181.3802	-244.2428	62.86262	3.290168	0.5122101	0.3163924
17940	-173.5622	-235.7453	62.18318	3.498308	0.7953612	0.2615713
17946	-179.3797	-240.3927	61.01293	3.808636	1.81029	0.2615713
17952	-177.0906	-239.9106	62.81997	2.777938	1.003397	0.6298317
17958	-183.47	-243.6852	60.21519	3.774093	3.984565	0.4075917
17964	-182.4642	-243.092	60.62777	4.190549	1.63521	0.2091703
17970	-175.8427	-237.5391	61.69635	3.94297	0.6830618	0.1881082
17976	-176.0112	-238.9017	62.89047	3.100608	0.6773403	0.4337119
17982	-185.3022	-245.1356	59.83337	2.816932	1.890374	2.438432
17988	-181.7402	-241.8673	60.12703	4.455493	1.79463	0.1696802
17994	-181.1083	-242.9054	61.79712	3.813025	0.6554849	0.1696802
18000	-185.2691	-248.4399	63.17075	2.872727	0.6455434	0.48656
18006	-181.0039	-243.8782	62.87436	2.889338	0.8729302	0.5030898
18012	-179.2111	-242.0986	62.88749	1.939585	1.343204	1.17632
18018	-179.62	-242.5057	62.88575	2.794791	0.9483882	0.4674361
18024	-186.1877	-249.3816	63.19383	2.55446	0.8827083	0.5497734
18030	-183.1591	-245.0376	61.87847	2.575834	1.409708	1.436539
18036	-181.1269	-244.1363	63.00933	2.494148	0.7453657	1.098341
18042	-181.156	-243.4891	62.33313	3.261914	0.9155884	0.7896181
18048	-182.8521	-244.216	61.36388	3.534204	1.864883	0.6942747
18054	-185.0836	-247.6225	62.5389	2.760872	1.137806	0.8851655
18060	-180.9499	-243.5993	62.6494	3.088129	0.6533781	0.9886378
18066	-176.1402	-238.7063	62.56608	2.800831	1.228608	0.6790845
18072	-174.5222	-235.8855	61.36327	2.433958	1.228608	2.005334
18078	-172.2448	-233.8707	61.62592	2.620985	1.218922	1.70292
18084	-174.6888	-235.1343	60.44551	4.33356	2.111776	0.3812228
18090	-182.3208	-244.0444	61.72359	2.881119	1.604232	1.200272
18096	-188.0367	-250.7558	62.71913	1.715217	0.5374339	2.102373
18102	-183.9094	-245.6143	61.70483	1.950741	1.776192	1.827448
18108	-184.0931	-246.0871	61.99395	2.903524	0.9782812	1.387656
18114	-178.8895	-241.0358	62.14623	2.560169	1.602441	1.111734
18120	-178.667	-240.298	61.63103	2.958703	1.710749	1.150292
18126	-183.0686	-244.3006	61.23204	2.421931	3.152646	1.315071
18132	-180.6926	-240.7974	60.10473	2.406013	7.176259	1.315071
18138	-179.1187	-240.539	61.42031	2.328998	0.9588094	2.20276
18144	-191.084	-251.0392	59.95518	4.286848	1.394031	1.603819
18150	-187.2298	-249.8721	62.6423	3.363732	0.5463193	0.8662802
18156	-193.5742	-250.4878	56.91355	3.00514	1.757285	4.106871
18162	-179.5305	-240.0424	60.51194	3.209667	2.55401	1.469515
18168	-181.6013	-243.9383	62.33692	2.299647	1.646911	1.146853
18174	-188.343	-248.8694	60.52636	4.126258	1.869962	0.9957544
18180	-210.6788	-271.3186	60.63986	4.880728	1.099244	0.4214846
18186	-204.3439	-265.8122	61.46831	3.391236	0.6343509	1.716689
18192	-194.6084	-256.6735	62.06512	3.339836	0.63837	1.30352
18198	-179.4628	-242.4644	63.0016	2.65394	0.4755366	1.30352
18204	-177.9699	-240.7771	62.80719	2.502931	1.271473	0.715476
18210	-179.8764	-240.5449	60.66852	2.504635	1.716673	2.175163
18216	-174.3529	-236.6943	62.34138	2.45862	1.443836	1.131187
18222	-180.8854	-242.128	61.24258	2.943193	2.94583	0.9065377
18228	-171.2983	-234.2772	62.97884	2.611441	0.833299	0.9065377
18234	-173.5383	-236.2409	62.70257	2.611441	0.922062	1.086074
18240	-173.9762	-236.2714	62.29518	2.244896	1.378252	1.389077
18246	-172.6386	-234.2727	61.63409	2.745372	1.595251	1.389077
18252	-170.0786	-230.1049	60.02631	2.171756	1.127034	3.061342
18258	-175.9418	-234.1694	58.22761	3.164461	0.9335936	3.646554
18264	-168.7619	-230.8032	62.04133	2.446501	0.7538513	1.865872
18270	-175.539	-237.8089	62.26988	2.493108	0.9374165	1.522308
18276	-178.7815	-239.8182	61.03668	3.815988	0.8548222	1.522308
18282	-178.9529	-242.2335	63.28061	2.204874	0.60968	1.270842
18288	-186.7914	-248.2336	61.44219	1.653308	0.887118	2.662513
18294	-184.7697	-246.788	62.01821	2.055825	0.5009571	2.372303
18300	-184.949	-247.5546	62.60562	2.126338	1.426625	1.20218
18306	-182.2776	-242.6987	60.42109	3.942441	1.020743	1.749139
18312	-181.2785	-244.6303	63.35175	2.468736	0.8227173	0.5027959
18318	-186.6823	-249.584	62.90167	2.676409	0.8248804	0.9305439
18324	-182.3768	-243.9172	61.54043	2.899479	0.8248804	1.840692
18330	-183.7801	-244.918	61.13792	1.937428	0.8991781	2.666841
18336	-180.0907	-242.5521	62.46146	1.949539	0.768293	1.906122
18342	-180.8646	-243.234	62.36945	3.340653	0.9159135	0.5610245
18348	-179.6474	-240.3847	60.73731	4.702456	1.061351	0.2861654
18354	-177.494	-240.3055	62.81149	3.324297	0.2692686	1.256233
18360	-175.2328	-237.0922	61.8594	3.675436	0.9882959	0.7683195
18366	-179.6294	-241.656	62.02661	3.508227	0.9882959	0.7683195
18372	-176.9207	-238.7104	61.78967	3.508227	1.206088	0.8137468
18378	-177.4153	-239.945	62.52966	3.567802	0.5519917	0.7318725
18384	-177.6833	-240.3195	62.63628	2.935473	0.8339729	0.9260786
18390	-176.6491	-239.2616	62.61241	3.215306	0.8164128	0.4929645
18396	-170.3216	-232.8014	62.47983	3.215306	0.7246742	0.9349989
18402	-180.5957	-241.4532	60.85749	3.427586	1.820424	1.345522
18408	-181.9111	-244.7211	62.80996	3.22083	0.5712867	0.7864966
18414	-179.9766	-240.7927	60.8161	1.927617	0.7262508	2.991136
18420	-183.8006	-244.7372	60.93658	1.694683	1.184238	2.768888
18426	-190.8388	-251.8359	60.99715	2.364843	0.7306939	2.61129
18432	-185.8293	-248.2178	62.3885	2.298209	1.323472	1.307173
18438	-191.0917	-250.1296	59.03795	1.749569	2.237863	3.442689
18444	-195.5631	-254.92	59.35686	2.955983	12.39177	0.4382642
18450	-198.538	-256.1575	57.61951	2.658991	4.533859	3.206362
18456	-189.5668	-250.394	60.8272	2.505807	5.832557	0.8195257
18462	-189.9511	-251.6452	61.69414	2.505807	3.085115	0.8195257
18468	-193.8067	-254.9577	61.15093	2.0558	3.643435	1.515054
18474	-193.0403	-254.1757	61.13549	3.033493	0.9491537	1.932463
18480	-197.4373	-257.2415	59.80423	3.07388	5.961287	1.237128
18486	-197.5829	-256.6452	59.06227	3.55221	4.550343	1.726289
18492	-190.0334	-250.2057	60.17238	2.364312	8.091729	1.140278
18498	-190.2121	-250.2349	60.02286	2.262214	9.524834	1.140278
18504	-191.6335	-250.616	58.98248	2.207297	12.40437	1.666929
18510	-192.9543	-254.5047	61.55035	3.446379	1.154118	1.167939
18516	-192.3288	-254.2515	61.92264	2.248938	3.057969	0.8682437
18522	-190.8864	-252.3885	61.50206	4.051684	0.891403	0.2517419
18528	-191.8406	-253.6903	61.84974	4.051684	0.6119248	0.2517419
18534	-193.3564	-254.253	60.89658	4.439653	1.268969	0.3598821
18540	-184.2223	-245.0222	60.7999	2.134818	1.257012	2.543385
18546	-189.6211	-248.2678	58.64673	2.792249	1.505058	3.32855
18552	-183.4745	-243.6321	60.15753	3.290988	0.8247278	2.486933
18558	-181.9167	-243.5939	61.67724	3.713141	1.135868	0.3003846
18564	-187.0277	-249.0577	62.03005	2.935944	1.089664	1.244682
18570	-181.7907	-244.388	62.59732	2.323564	1.141579	1.242425
18576	-180.3339	-243.7067	63.37287	2.142235	0.612883	1.242425
18582	-182.0577	-245.6544	63.59674	2.184922	0.586755	1.038502
18588	-185.5234	-247.1989	61.67543	4.222265	0.5631803	0.9575957
18594	-177.163	-240.0265	62.86356	2.906654	0.8178959	0.6862678
18600	-175.7164	-235.2926	59.57627	5.183297	1.070935	1.424037
18606	-182.4441	-241.6394	59.1953	6.672069	0.7765424	0.5644639
18612	-177.1008	-236.3031	59.20235	6.672069	0.77072	0.5644639
18618	-177.4898	-236.1433	58.65351	6.824204	1.011143	0.8148622
18624	-177.4039	-236.8316	59.42775	5.314222	1.011143	1.481694
18630	-180.5668	-240.4822	59.91535	4.490246	0.8888913	1.814867
18636	-177.3922	-240.0179	62.62568	2.55999	0.8888913	1.230552
18642	-182.3718	-241.9812	59.60937	3.994201	0.5642402	2.604052
18648	-179.0877	-238.344	59.25637	3.92284	1.043898	2.510721
18654	-182.068	-243.85	61.78206	3.111328	0.6251897	1.701864
18660	-189.3463	-251.3248	61.97845	3.590489	0.6969244	1.094876
18666	-186.3494	-247.9923	61.64284	2.566736	1.246052	1.712935
18672	-175.8509	-237.7648	61.91384	2.671056	1.218509	1.45566
18678	-183.8715	-246.315	62.4435	2.626582	0.7456967	1.45566
18684	-186.2973	-244.7373	58.44001	2.973876	1.323326	3.425308
18690	-186.373	-248.798	62.42503	3.339433	0.8114406	0.3363586
18696	-182.6313	-244.8346	62.20334	3.339433	1.020659	0.3387443
18702	-178.9258	-240.9425	62.01661	3.391925	1.201276	0.3806894
18708	-178.7883	-241.5227	62.73438	2.529872	1.091078	0.970452
18714	-183.8964	-245.1828	61.28631	3.587112	0.6517113	1.689868
18720	-187.4154	-247.3879	59.97248	3.571208	0.7261193	2.501943
18726	-190.9999	-250.2887	59.28883	5.927948	1.096661	1.013068
18732	-186.9144	-247.6467	60.73229	2.777636	1.264154	2.174417
18738	-185.008	-245.9791	60.97116	3.236438	1.087686	1.812805
18744	-184.037	-246.0539	62.01691	2.939505	1.404568	1.01262
18750	-174.6623	-237.8039	63.14164	2.645441	0.8158605	0.6579524
18756	-178.2905	-238.6858	60.39533	3.775386	0.8158605	2.029283
18762	-178.7436	-241.3575	62.61391	3.214541	0.8158605	0.4989867
18768	-177.155	-238.8432	61.68825	2.980709	2.310164	0.6468806
18774	-180.9584	-243.4872	62.52875	2.416871	0.7220943	1.570788
18780	-184.0544	-244.3492	60.29476	2.913982	1.262548	2.368407
18786	-181.2304	-244.5165	63.28611	2.521128	0.696563	0.8484964
18792	-180.361	-243.4526	63.09159	2.59305	0.7480773	0.9144627
18798	-184.4947	-246.5945	62.09984	3.354775	1.147887	0.6446698
18804	-187.6506	-250.1785	62.52794	3.62852	0.544535	0.3786377
18810	-189.6317	-249.6745	60.04274	4.446807	1.219034	1.527046
18816	-188.4607	-249.2093	60.74856	3.561093	0.535564	2.185604
18822	-188.4102	-248.6008	60.19056	3.478952	0.7640648	2.393225
18828	-193.5759	-252.585	59.0091	2.218089	1.596329	3.414534
18834	-193.0372	-256.0745	63.0373	2.453878	1.041213	0.7556818
18840	-189.4169	-247.5423	58.1254	2.321889	1.816515	3.782447
18846	-187.8979	-249.2681	61.37017	1.569126	1.026056	2.670154
18852	-186.4975	-247.0442	60.54669	1.794233	1.00371	3.046279
18858	-176.6253	-238.967	62.34174	3.004618	0.7712878	1.208976
18864	-183.4491	-244.5667	61.11763	2.286196	1.006502	2.392687
18870	-183.6892	-243.9408	60.25155	1.794478	0.9176944	3.274129
18876	-180.3185	-240.8584	60.53989	2.370866	1.230723	2.572129
18882	-188.9931	-249.6535	60.66041	3.443967	1.224187	1.799506
18888	-189.4711	-250.6869	61.21584	4.538132	0.856314	0.6284804
18894	-190.8844	-248.3011	57.41677	5.757205	1.525708	2.259931
18900	-185.1253	-247.9048	62.77949	2.68964	0.7753734	1.09612
18906	-193.397	-254.1676	60.77058	3.909663	1.755559	1.039869
18912	-187.4309	-250.2244	62.79345	2.875075	0.6659337	1.039869
18918	-184.1254	-246.9206	62.79513	2.011862	1.084389	1.377271
18924	-185.0418	-247.8084	62.76664	2.588247	0.8223741	1.149045
18930	-181.5959	-241.3174	59.72152	4.450306	0.9280813	1.945433
18936	-180.2254	-238.7086	58.48318	5.043573	1.31935	2.133855
18942	-181.2096	-242.621	61.4114	1.988991	1.31935	2.215896
18948	-175.7937	-237.3857	61.59201	1.888452	0.7934258	2.489871
18954	-178.1384	-241.1633	63.0249	2.401502	0.7580632	1.153559
18960	-169.8886	-231.1172	61.22854	3.753619	1.825801	0.4822483
18966	-168.352	-230.4136	62.06164	3.501106	1.057111	0.4281088
18972	-170.4971	-232.7226	62.22548	3.501106	0.8573769	0.352629
18978	-180.3799	-239.2042	58.82424	2.925744	1.034502	3.378298
18984	-178.3581	-238.8491	60.49104	4.177735	0.6964236	1.791487
18990	-171.5773	-233.003	61.42567	3.263765	1.649448	1.097612
18996	-180.881	-243.8214	62.9404	2.149828	1.152014	1.085566
19002	-179.7721	-242.5041	62.73205	2.616656	1.038295	0.9345674
19008	-182.8191	-243.8011	60.98197	3.982659	1.840662	0.5694632
19014	-183.7575	-245.8692	62.11176	2.58387	0.8586518	1.634117
19020	-182.7346	-242.6826	59.94802	4.309768	1.253866	1.674049
19026	-173.5359	-235.9684	62.43248	3.075381	1.071352	0.3546873
19032	-177.1708	-239.303	62.13225	2.965304	1.597319	0.6482472
19038	-171.6463	-233.1061	61.45976	4.023968	0.9525738	0.8800004
19044	-179.2544	-240.9307	61.67624	3.886093	0.8789897	0.8800004
19050	-170.7894	-233.3772	62.58778	2.234869	0.8412258	1.555926
19056	-175.0621	-238.2401	63.17798	2.619806	0.8412258	0.5278342
19062	-181.2898	-243.3727	62.08288	2.839573	0.43254	1.895219
19068	-178.5163	-241.3724	62.85612	2.690316	0.43254	1.44899
19074	-178.0848	-240.9193	62.8344	1.997049	0.9974402	1.423882
19080	-177.9586	-238.8317	60.87308	4.022637	1.095772	1.297899
19086	-170.3669	-233.3209	62.95401	2.356595	1.095772	0.9164674
19092	-169.9124	-232.5521	62.6397	2.89233	1.090091	0.5775092
19098	-168.8586	-231.8742	63.01551	2.570322	0.9030633	0.8195501
19104	-173.0338	-235.4125	62.37868	2.788075	1.437703	0.7335995
19110	-172.4168	-234.282	61.86522	3.216713	1.55432	0.7320109
19116	-171.5385	-234.1637	62.62517	3.318881	0.5113894	0.9936073
19122	-166.8273	-229.71	62.88264	2.93778	0.6801965	0.8586106
19128	-170.9839	-233.354	62.37015	2.560919	1.511985	0.9564298
19134	-173.4311	-233.1973	59.76613	2.503139	0.9013758	3.15231
19140	-173.6935	-235.5253	61.83179	2.903077	1.320847	1.269562
19146	-172.0284	-234.6007	62.5723	2.315716	1.141798	1.269562
19152	-169.7054	-232.2836	62.57824	2.671229	0.7917843	1.269562
19158	-170.0178	-232.859	62.84123	2.578418	1.014818	0.8812169
19164	-172.3156	-234.9138	62.59819	2.578418	1.014818	1.124737
19170	-172.5735	-234.8969	62.32344	2.001185	1.025386	1.773121
19176	-171.6472	-232.3693	60.72204	2.875744	0.8961401	2.342411
19182	-168.1504	-231.5211	63.37063	1.679925	0.6107352	1.603936
19188	-172.1802	-233.8195	61.63933	1.840029	0.574544	2.671095
19194	-175.0535	-235.8463	60.79283	1.359361	1.049969	3.131819
19200	-175.2567	-234.6896	59.43297	1.806629	1.049969	3.666992
19206	-172.4804	-232.3579	59.87749	3.999233	0.5916427	2.407852
19212	-174.4049	-236.62	62.21504	3.043478	0.9593129	1.101269
19218	-176.5876	-239.5468	62.95922	2.341164	0.9193638	1.101269
19224	-168.7828	-231.3413	62.5585	2.761313	0.9012562	1.101269
19230	-174.3427	-235.5595	61.21685	2.931455	3.011719	0.9168545
19236	-180.4556	-242.5113	62.05565	2.99465	1.077796	1.182484
19242	-179.3458	-242.0428	62.69702	2.353276	1.077796	1.182484
19248	-174.9783	-238.2456	63.26725	2.865465	0.5440059	0.3463327
19254	-172.4839	-235.4204	62.93644	2.882278	0.7807355	0.3565071
19260	-181.0181	-242.2645	61.24638	4.376285	1.005887	0.5286388
19266	-184.9983	-244.5869	59.58855	4.062326	1.072202	2.193869
19272	-179.5998	-241.7248	62.12501	3.381598	1.072202	0.6812677
19278	-182.489	-244.8004	62.3114	3.381598	0.8682569	0.3296281
19284	-189.8905	-250.7917	60.90118	4.385243	0.8682569	1.163546
19290	-187.0228	-247.1025	60.07964	5.146893	1.469675	0.4976216
19296	-185.3111	-247.2017	61.89061	3.422459	0.9303743	1.078767
19302	-181.7277	-244.1354	62.40772	3.0477	1.124425	0.3511342
19308	-182.6213	-244.7718	62.15046	3.822112	0.5315268	0.9302217
19314	-185.8324	-247.4616	61.62919	4.047439	0.4774988	1.283598
19320	-194.1745	-257.3105	63.13601	3.093703	0.4774988	0.3341639
19326	-186.3344	-248.692	62.35758	3.341942	0.7172586	0.2247538
19332	-177.9728	-239.9977	62.02494	3.341942	0.8846722	0.1793692
19338	-179.1765	-242.4174	63.24087	2.936856	0.5293952	0.3747461
19344	-182.5155	-243.7999	61.28446	2.965986	1.08919	1.782149
19350	-185.5647	-249.2876	63.72294	2.441171	0.4205588	0.9288915
19356	-187.5059	-248.6515	61.14564	2.191846	1.023387	2.424011
19362	-182.4624	-245.8844	63.42198	2.259838	0.7922959	0.8560083
19368	-186.4675	-246.4595	59.99202	3.059823	0.9607301	2.641274
19374	-182.1858	-243.3308	61.1451	2.61995	0.7037176	2.380802
19380	-176.111	-237.069	60.95803	2.498917	0.7037176	2.57383
